time,x,y,z,vx_body,vy_body,vz_body,roll,pitch,yaw,ref_x,ref_y,ref_z,position_error,rpm_0,rpm_1,rpm_2,rpm_3
5.816282883,0.0,0.0,1.5000033106648483,0.0,0.0,-5.770222626084147e-06,0.0,0.0,0.0,0.0,0.0,1.5,3.3106648482661427e-06,10820.799061219843,10820.799061219843,10820.799061219843,10820.799061219843
5.821954170000001,0.0,0.0,1.5000032819658746,0.0,0.0,-5.739794723513869e-06,0.0,0.0,0.0,0.0,0.0,1.5,3.2819658746241487e-06,10820.799092852782,10820.799092852782,10820.799092852782,10820.799092852782
5.825595962,0.0,0.0,1.5000032534200298,0.0,0.0,-5.709168940780818e-06,0.0,0.0,0.0,0.0,0.0,1.5,3.2534200298250937e-06,10820.799119629482,10820.799119629482,10820.799119629482,10820.799119629482
5.830797574,0.0,0.0,1.5000032250284236,0.0,0.0,-5.678321217023524e-06,0.0,0.0,0.0,0.0,0.0,1.5,3.225028423647913e-06,10820.799142295473,10820.799142295473,10820.799142295473,10820.799142295473
5.834699641,0.0,0.0,1.500003196792239,0.0,0.0,-5.647236966354686e-06,0.0,0.0,0.0,0.0,0.0,1.5,3.1967922389242176e-06,10820.799167620924,10820.799167620924,10820.799167620924,10820.799167620924
5.839605217000001,0.0,0.0,1.5000031687124702,0.0,0.0,-5.615953743015271e-06,0.0,0.0,0.0,0.0,0.0,1.5,3.1687124701917924e-06,10820.799194561372,10820.799194561372,10820.799194561372,10820.799194561372
5.8438261680000005,0.0,0.0,1.5000031407901733,0.0,0.0,-5.5844593971737625e-06,0.0,0.0,0.0,0.0,0.0,1.5,3.140790173272734e-06,10820.79921736597,10820.79921736597,10820.79921736597,10820.79921736597
5.849035393,0.0,0.0,1.5000031130262352,0.0,0.0,-5.552787593399694e-06,0.0,0.0,0.0,0.0,0.0,1.5,3.113026235235239e-06,10820.799241516226,10820.799241516226,10820.799241516226,10820.799241516226
5.85306449,0.0,0.0,1.5000030854215924,0.0,0.0,-5.520928548256754e-06,0.0,0.0,0.0,0.0,0.0,1.5,3.0854215924414063e-06,10820.799261958977,10820.799261958975,10820.799261958977,10820.799261958975
5.857910121000001,0.0,0.0,1.5000030579770312,0.0,0.0,-5.488912269069354e-06,0.0,0.0,0.0,0.0,0.0,1.5,3.0579770311511822e-06,10820.799283485772,10820.799283485769,10820.799283485772,10820.799283485769
5.862208600000001,0.0,0.0,1.500003030693375,0.0,0.0,-5.456731260088981e-06,0.0,0.0,0.0,0.0,0.0,1.5,3.0306933749280063e-06,10820.79930170781,10820.799301707808,10820.79930170781,10820.799301707808
5.866985204000001,0.0,0.0,1.5000030035713146,0.0,0.0,-5.424412080308255e-06,0.0,0.0,0.0,0.0,0.0,1.5,3.0035713145526444e-06,10820.799320760994,10820.79932076099,10820.799320760994,10820.79932076099
5.871262826000001,0.0,0.0,1.5000029766115675,0.0,0.0,-5.391949437002359e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.976611567451215e-06,10820.799336889164,10820.799336889164,10820.799336889164,10820.799336889164
5.876323549,0.0,0.0,1.5000029498147343,0.0,0.0,-5.359366630689601e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.9498147342543746e-06,10820.799353604953,10820.799353604953,10820.799353604953,10820.799353604953
5.880644727,0.0,0.0,1.5000029231814318,0.0,0.0,-5.3266604834967985e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.9231814318020355e-06,10820.799367754564,10820.799367754562,10820.799367754564,10820.799367754564
5.885392736,0.0,0.0,1.5000028967121757,0.0,0.0,-5.293851211836826e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.8967121756817704e-06,10820.79938225802,10820.799382258017,10820.79938225802,10820.79938225802
5.889651609,0.0,0.0,1.5000028704074875,0.0,0.0,-5.260937662673755e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.8704074874763563e-06,10820.79939453493,10820.799394534928,10820.79939453493,10820.79939453493
5.894689802,0.0,0.0,1.5000028442678017,0.0,0.0,-5.227937129757581e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.844267801727085e-06,10820.799406941871,10820.799406941871,10820.799406941871,10820.799406941871
5.898773387,0.0,0.0,1.5000028182935496,0.0,0.0,-5.19485039442219e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.8182935496445793e-06,10820.799417444121,10820.799417444121,10820.799417444121,10820.799417444121
5.903694646,0.0,0.0,1.5000027924850898,0.0,0.0,-5.1616919783970225e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.792485089830876e-06,10820.799427862587,10820.799427862587,10820.799427862587,10820.799427862587
5.908083028,0.0,0.0,1.5000027668427673,0.0,0.0,-5.128464507418435e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.7668427673432916e-06,10820.79943668163,10820.79943668163,10820.799436681627,10820.79943668163
5.912999139,0.0,0.0,1.500002741366868,0.0,0.0,-5.095179872541007e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.741366867953232e-06,10820.799445213019,10820.799445213019,10820.799445213019,10820.799445213022
5.917202489,0.0,0.0,1.5000027160576557,0.0,0.0,-5.061842455113539e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.716057655671733e-06,10820.799452434687,10820.799452434687,10820.799452434687,10820.799452434689
5.9221828830000005,0.0,0.0,1.5000026909153474,0.0,0.0,-5.028461648881339e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.6909153474363734e-06,10820.799459174652,10820.799459174652,10820.799459174652,10820.799459174654
5.926522081000001,0.0,0.0,1.50000266594013,0.0,0.0,-4.995043503718664e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.665940129986666e-06,10820.799464879907,10820.799464879907,10820.799464879907,10820.799464879909
5.9313761330000006,0.0,0.0,1.5000026411321548,0.0,0.0,-4.9615950423012656e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.641132154757031e-06,10820.799469919037,10820.799469919037,10820.799469919037,10820.799469919039
5.9354608980000005,0.0,0.0,1.5000026164915352,0.0,0.0,-4.928123898037065e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.616491535212262e-06,10820.799474184567,10820.799474184567,10820.799474184567,10820.799474184567
5.940433055000001,0.0,0.0,1.500002592018361,0.0,0.0,-4.894634842553292e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.592018361058379e-06,10820.799477608942,10820.799477608942,10820.799477608942,10820.799477608942
5.944685834,0.0,0.0,1.500002567712676,0.0,0.0,-4.8611370100114275e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.5677126760381697e-06,10820.799480507612,10820.799480507612,10820.799480507612,10820.799480507612
5.949609154,0.0,0.0,1.5000025435745108,0.0,0.0,-4.827633035361972e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.543574510793789e-06,10820.799482399247,10820.799482399247,10820.799482399247,10820.799482399247
5.95383027,0.0,0.0,1.5000025196038433,0.0,0.0,-4.794133473227744e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.5196038433428214e-06,10820.799484000478,10820.799484000478,10820.799484000478,10820.799484000478
5.958657029,0.0,0.0,1.5000024958006486,0.0,0.0,-4.7606389309877685e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.4958006485942263e-06,10820.799484437663,10820.799484437663,10820.799484437663,10820.799484437663
5.963006989,0.0,0.0,1.5000024721648422,0.0,0.0,-4.727161306046907e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.472164842171054e-06,10820.799484807732,10820.799484807732,10820.799484807732,10820.799484807732
5.967933960000001,0.0,0.0,1.5000024486963457,0.0,0.0,-4.693699282567236e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.448696345691559e-06,10820.799483865334,10820.799483865334,10820.799483865334,10820.799483865334
5.972746735,0.0,0.0,1.5000024253950155,0.0,0.0,-4.660266025589883e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.4253950154928816e-06,10820.799483067613,10820.799483067613,10820.799483067613,10820.799483067613
5.97869629,0.0,0.0,1.5000024022607235,0.0,0.0,-4.62685839598407e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.402260723455285e-06,10820.799480817306,10820.799480817306,10820.799480817306,10820.799480817306
5.981313344,0.0,0.0,1.5000023792932697,0.0,0.0,-4.593490753939754e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.379293269738625e-06,10820.799478912466,10820.799478912466,10820.799478912466,10820.799478912466
5.986318664000001,0.0,0.0,1.5000023564924785,0.0,0.0,-4.560158232802748e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.356492478483574e-06,10820.799475422935,10820.799475422935,10820.799475422935,10820.799475422935
5.990660659,0.0,0.0,1.500002333858097,0.0,0.0,-4.526876317985419e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.3338580970033718e-06,10820.799472469114,10820.799472469114,10820.799472469114,10820.799472469114
5.995556541,0.0,0.0,1.5000023113899044,0.0,0.0,-4.493638507129637e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.3113899043636366e-06,10820.799467806226,10820.799467806226,10820.799467806226,10820.799467806226
5.9997163030000005,0.0,0.0,1.5000022890875977,0.0,0.0,-4.460461343549535e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.289087597695527e-06,10820.799463859175,10820.799463859175,10820.799463859175,10820.799463859175
6.0046236980000005,0.0,0.0,1.5000022669509139,0.0,0.0,-4.427336777283799e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.2669509138761867e-06,10820.79945808612,10820.799458086118,10820.79945808612,10820.79945808612
6.00879472,0.0,0.0,1.500002244979502,0.0,0.0,-4.3942823448070775e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.2449795020751395e-06,10820.799453199332,10820.79945319933,10820.799453199332,10820.799453199332
6.0137357830000004,0.0,0.0,1.5000022231730594,0.0,0.0,-4.361288533061557e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.2231730594235444e-06,10820.799446376757,10820.799446376755,10820.799446376757,10820.799446376757
6.0180500320000005,0.0,0.0,1.5000022015311905,0.0,0.0,-4.328373809387589e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.20153119045996e-06,10820.799440601573,10820.79944060157,10820.799440601573,10820.799440601573
6.022800350000001,0.0,0.0,1.5000021800535541,0.0,0.0,-4.29552727883684e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.180053554123873e-06,10820.7994327877,10820.799432787699,10820.7994327877,10820.7994327877
6.027179939000001,0.0,0.0,1.5000021587397128,0.0,0.0,-4.262768279731668e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.1587397127653674e-06,10820.799426173402,10820.7994261734,10820.799426173402,10820.799426173402
6.032229981,0.0,0.0,1.5000021375892898,0.0,0.0,-4.230084613147615e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.137589289796793e-06,10820.799417424134,10820.79941742413,10820.799417424134,10820.799417424134
6.036336182,0.0,0.0,1.5000021166018076,0.0,0.0,-4.1974964309166896e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.1166018076002047e-06,10820.799410018037,10820.799410018035,10820.799410018037,10820.799410018037
6.041190878,0.0,0.0,1.500002095776856,0.0,0.0,-4.164990304938964e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.095776856059217e-06,10820.799400387044,10820.79940038704,10820.799400387044,10820.799400387044
6.045538653,0.0,0.0,1.5000020751139203,0.0,0.0,-4.132587145353143e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.0751139202523916e-06,10820.799392234585,10820.799392234581,10820.799392234585,10820.799392234585
6.05155939,0.0,0.0,1.5000020546125583,0.0,0.0,-4.100272366766365e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.0546125583109642e-06,10820.799381773397,10820.799381773395,10820.799381773397,10820.799381773397
6.055323565,0.0,0.0,1.50000203427239,0.0,0.0,-4.068033622595285e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.0342723900945714e-06,10820.799372918194,10820.799372918193,10820.799372918194,10820.799372918194
6.059648059000001,0.0,0.0,1.500002014092918,0.0,0.0,-4.035894423418464e-06,0.0,0.0,0.0,0.0,0.0,1.5,2.0140929180012535e-06,10820.799365422425,10820.799365422425,10820.799365422426,10820.799365422426
6.064133991,0.0,0.0,1.5000019940735356,0.0,0.0,-4.003876456324097e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.9940735356271944e-06,10820.799355331257,10820.799355331257,10820.799355331259,10820.799355331259
6.0690078540000005,0.0,0.0,1.500001974213724,0.0,0.0,-3.971962313162774e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.9742137240541524e-06,10820.799342845177,10820.799342845181,10820.799342845181,10820.799342845181
6.073132378,0.0,0.0,1.500001954512852,0.0,0.0,-3.940174424184294e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.954512852009316e-06,10820.799332275941,10820.799332275943,10820.799332275943,10820.799332275943
6.078079355000001,0.0,0.0,1.500001934970379,0.0,0.0,-3.908494600376237e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.934970379036116e-06,10820.799319229698,10820.7993192297,10820.7993192297,10820.7993192297
6.0823238040000005,0.0,0.0,1.5000019155856494,0.0,0.0,-3.876945935312194e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.915585649436835e-06,10820.799308186293,10820.799308186295,10820.799308186295,10820.799308186295
6.087357793000001,0.0,0.0,1.500001896358102,0.0,0.0,-3.845509476811982e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.896358102104756e-06,10820.799294592598,10820.7992945926,10820.7992945926,10820.7992945926
6.091399246000001,0.0,0.0,1.5000018772870576,0.0,0.0,-3.8142089119515992e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.8772870575833878e-06,10820.799283085782,10820.799283085784,10820.799283085784,10820.799283085784
6.096355427000001,0.0,0.0,1.5000018583719348,0.0,0.0,-3.783024551120518e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.8583719347819994e-06,10820.799268963101,10820.799268963105,10820.799268963105,10820.799268963105
6.100483688000001,0.0,0.0,1.5000018396120318,0.0,0.0,-3.751980613000441e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.8396120318175946e-06,10820.79925700851,10820.799257008512,10820.799257008512,10820.799257008512
6.105469891,0.0,0.0,1.5000018210067483,0.0,0.0,-3.7210567018747163e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.8210067482815617e-06,10820.799242379302,10820.799242379306,10820.799242379306,10820.799242379306
6.109729494000001,0.0,0.0,1.5000018025553608,0.0,0.0,-3.6902775126520432e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.802555360752578e-06,10820.799229995946,10820.799229995948,10820.799229995948,10820.799229995948
6.114756124,0.0,0.0,1.5000017842572508,0.0,0.0,-3.659621978508053e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.7842572508364185e-06,10820.799214885343,10820.799214885345,10820.799214885345,10820.799214885345
6.118852131000001,0.0,0.0,1.5000017661116747,0.0,0.0,-3.629115220365145e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.766111674683657e-06,10820.799202094495,10820.799202094497,10820.799202094497,10820.799202094495
6.123858622,0.0,0.0,1.500001748117997,0.0,0.0,-3.5987355377448202e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.7481179970246785e-06,10820.799186529306,10820.799186529308,10820.799186529308,10820.799186529306
6.128913541,0.0,0.0,1.500001730275455,0.0,0.0,-3.568508431796199e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.7302754549142207e-06,10820.799173353658,10820.799173353662,10820.799173353662,10820.799173353658
6.133059955,0.0,0.0,1.5000017125833969,0.0,0.0,-3.538411607023597e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.7125833968734128e-06,10820.799157361636,10820.799157361638,10820.799157361638,10820.799157361636
6.137191634000001,0.0,0.0,1.5000016950410424,0.0,0.0,-3.5084709026947246e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.6950410424154683e-06,10820.79914382468,10820.799143824683,10820.799143824683,10820.79914382468
6.142271633,0.0,0.0,1.5000016776477252,0.0,0.0,-3.4786634675473683e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.6776477251845279e-06,10820.799127433966,10820.799127433967,10820.799127433967,10820.799127433966
6.146353135,0.0,0.0,1.500001660402648,0.0,0.0,-3.4490154398979817e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.66040264804046e-06,10820.799113559526,10820.799113559528,10820.799113559528,10820.799113559526
6.151594853000001,0.0,0.0,1.5000016433051309,0.0,0.0,-3.4195034519240235e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.6433051308606395e-06,10820.799096798257,10820.799096798257,10820.799096798259,10820.799096798257
6.155656607,0.0,0.0,1.5000016263543614,0.0,0.0,-3.390153904674162e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.6263543614059017e-06,10820.79908261015,10820.79908261015,10820.799082610152,10820.79908261015
6.1604535810000005,0.0,0.0,1.5000016095496467,0.0,0.0,-3.360942952580211e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.6095496466750348e-06,10820.799065506159,10820.799065506159,10820.79906550616,10820.799065506159
6.164647426,0.0,0.0,1.5000015928901604,0.0,0.0,-3.3318972254151633e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.5928901604400636e-06,10820.79905102794,10820.79905102794,10820.799051027941,10820.79905102794
6.169600773,0.0,0.0,1.5000015763751982,0.0,0.0,-3.302992437923716e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.5763751981534568e-06,10820.799033608537,10820.799033608537,10820.79903360854,10820.799033608537
6.173860069000001,0.0,0.0,1.5000015600039212,0.0,0.0,-3.2742554167170322e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.5600039211527417e-06,10820.799018863334,10820.799018863334,10820.799018863336,10820.799018863334
6.178710852,0.0,0.0,1.5000015437756138,0.0,0.0,-3.2456614740126165e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.5437756137881564e-06,10820.799001155168,10820.799001155168,10820.799001155168,10820.799001155168
6.182947485000001,0.0,0.0,1.5000015276894259,0.0,0.0,-3.21723760322862e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.5276894258509088e-06,10820.798986165531,10820.798986165531,10820.798986165531,10820.798986165531
6.187923218000001,0.0,0.0,1.5000015117446321,0.0,0.0,-3.1889587501299213e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.5117446321433192e-06,10820.798968194475,10820.798968194473,10820.798968194475,10820.798968194473
6.192118625,0.0,0.0,1.500001495940372,0.0,0.0,-3.1608520465965073e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.495940372020499e-06,10820.798952982303,10820.798952982299,10820.798952982303,10820.798952982299
6.197365546,0.0,0.0,1.5000014802759114,0.0,0.0,-3.1328921068319846e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.480275911402984e-06,10820.798934773382,10820.798934773382,10820.798934773382,10820.798934773382
6.201942873,0.0,0.0,1.5000014647503805,0.0,0.0,-3.1051061744478724e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.464750380542057e-06,10820.798919359864,10820.798919359864,10820.798919359864,10820.798919359864
6.207143939000001,0.0,0.0,1.5000014493630378,0.0,0.0,-3.0774685657146065e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.4493630378087374e-06,10820.798900937227,10820.798900937227,10820.798900937227,10820.798900937227
6.2104740650000005,0.0,0.0,1.5000014341130048,0.0,0.0,-3.05000661069094e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.4341130047945683e-06,10820.798885342803,10820.798885342803,10820.798885342803,10820.798885342803
6.215521761000001,0.0,0.0,1.500001418999533,0.0,0.0,-3.0226943601233506e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.4189995329871863e-06,10820.798866729681,10820.798866729681,10820.798866729681,10820.798866729681
6.219687778,0.0,0.0,1.5000014040217369,0.0,0.0,-2.9955592065640123e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.404021736872707e-06,10820.798850974013,10820.798850974013,10820.798850974013,10820.798850974013
6.224625411000001,0.0,0.0,1.500001389178862,0.0,0.0,-2.968574966319156e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.389178861943563e-06,10820.79883219272,10820.79883219272,10820.79883219272,10820.79883219272
6.228743748,0.0,0.0,1.5000013744700167,0.0,0.0,-2.9417690717222333e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.3744700166906654e-06,10820.798816294699,10820.798816294699,10820.798816294699,10820.798816294699
6.233594559,0.0,0.0,1.500001359894441,0.0,0.0,-2.9151151345129232e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.3598944410553315e-06,10820.79879736663,10820.79879736663,10820.79879736663,10820.79879736663
6.237872916000001,0.0,0.0,1.500001345451238,0.0,0.0,-2.8886406053354708e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.3454512379773576e-06,10820.798781344365,10820.798781344365,10820.798781344365,10820.798781344365
6.242818865,0.0,0.0,1.5000013311396434,0.0,0.0,-2.862318919875686e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.331139643401258e-06,10820.798762290004,10820.798762290004,10820.798762290004,10820.798762290004
6.247001841,0.0,0.0,1.5000013169587558,0.0,0.0,-2.8361775267443476e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.3169587558259366e-06,10820.798746160834,10820.798746160834,10820.798746160834,10820.798746160834
6.251934505,0.0,0.0,1.5000013029078072,0.0,0.0,-2.810189712920523e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.3029078071991052e-06,10820.798726999767,10820.798726999767,10820.798726999767,10820.798726999767
6.2562148870000005,0.0,0.0,1.5000012889858927,0.0,0.0,-2.784382905665801e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.2889858926889985e-06,10820.798710780275,10820.798710780276,10820.798710780275,10820.798710780276
6.2612700320000005,0.0,0.0,1.5000012751922414,0.0,0.0,-2.7587302693097675e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.2751922413567485e-06,10820.798691531218,10820.79869153122,10820.798691531218,10820.79869153122
6.265425174000001,0.0,0.0,1.5000012615259455,0.0,0.0,-2.733259191557637e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.26152594548401e-06,10820.798675237244,10820.798675237245,10820.798675237244,10820.798675237245
6.270327182000001,0.0,0.0,1.5000012479862317,0.0,0.0,-2.70794273899906e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.2479862316894241e-06,10820.798655918052,10820.798655918054,10820.798655918052,10820.798655918054
6.274587704,0.0,0.0,1.5000012345721905,0.0,0.0,-2.682808242462194e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.2345721904782891e-06,10820.79863956471,10820.798639564711,10820.79863956471,10820.798639564711
6.280310495,0.0,0.0,1.500001221283047,0.0,0.0,-2.6578286945231274e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.2212830469149338e-06,10820.798620192412,10820.798620192412,10820.79862019241,10820.798620192412
6.2843899930000005,0.0,0.0,1.5000012081178902,0.0,0.0,-2.633031352823201e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.2081178901723888e-06,10820.798603794115,10820.798603794115,10820.798603794114,10820.798603794115
6.288695067000001,0.0,0.0,1.5000011950759444,0.0,0.0,-2.6083891585569993e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.1950759444268044e-06,10820.798584384926,10820.798584384926,10820.798584384924,10820.798584384926
6.293427164000001,0.0,0.0,1.500001182156298,0.0,0.0,-2.5839292807114753e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.182156297963033e-06,10820.7985679554,10820.7985679554,10820.798567955399,10820.7985679554
6.297825135,0.0,0.0,1.5000011693581747,0.0,0.0,-2.5596246305753465e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.16935817473518e-06,10820.798548524754,10820.798548524754,10820.798548524752,10820.798548524754
6.302208667,0.0,0.0,1.5000011566806635,0.0,0.0,-2.5355022739091643e-06,0.0,0.0,0.0,0.0,0.0,1.5,1.1566806634721871e-06,10820.798532077068,10820.798532077068,10820.798532077066,10820.798532077068
