time,x,y,z,vx_body,vy_body,vz_body,roll,pitch,yaw,ref_x,ref_y,ref_z,position_error,rpm_0,rpm_1,rpm_2,rpm_3
11.084799796,-0.039836385158664694,0.20149692581243683,1.482784095821313,-0.13860259895309135,-0.8072574071794841,-0.08113769847657568,-0.12662585189523112,0.0693861025489175,-0.011735962182514704,0.0,0.0,1.5,0.206117287123283,11085.758820578005,10971.725585374443,10787.792595787665,10901.296182847804
11.089372623000001,-0.0405500601590589,0.19748245854198163,1.4829417026457195,-0.1350894378757799,-0.8007314255442765,-0.08114680051587542,-0.12854882217354255,0.0696588715304458,-0.011840506149121924,0.0,0.0,1.5,0.20232304445938887,11085.947040604082,10971.396913535653,10784.607545061099,10898.060959778713
11.093995962000001,-0.04124589761740889,0.1935008800626403,1.4831016898634795,-0.13156567352803947,-0.7941158252345055,-0.08112117035014897,-0.13044415556215752,0.06991584203547961,-0.011943355783114782,0.0,0.0,1.5,0.19856829439956447,11086.106365416414,10971.118698830634,10781.911457828211,10895.322402574786
11.100025479000001,-0.04192383846732343,0.18955264145835465,1.483263925224041,-0.12803211167262737,-0.7874120833667708,-0.08105847723390926,-0.13231150569594463,0.07015701252185837,-0.012044422162533982,0.0,0.0,1.5,0.19485355607373522,11086.135615381372,10970.669759024184,10778.695296001273,10892.006977045368
11.103980437,-0.04258382883672405,0.18563818432533513,1.4834282607403497,-0.12448955763990924,-0.7806216870228507,-0.0809620628627702,-0.13415047451881124,0.07038238463099245,-0.01214361401674789,0.0,0.0,1.5,0.1911793411958843,11086.160374942161,10970.289739682446,10775.972873790482,10889.200529924483
11.107653056,-0.04322581798477396,0.18175794446054772,1.4835945614822266,-0.1209388116413919,-0.7737461382883438,-0.0808295352737147,-0.13596072673590057,0.07059196232380077,-0.012240845355042617,0.0,0.0,1.5,0.18754615466049096,11086.03541815497,10969.726948547026,10772.733214235936,10885.813224154219
11.112312801,-0.04384976039024924,0.17791234790700283,1.4837626765910574,-0.11738067310661912,-0.766786948370086,-0.08066436699361465,-0.1377418776232606,0.07078575371890193,-0.012336028129252736,0.0,0.0,1.5,0.18395449354541812,11085.929644518212,10969.25055613596,10769.990901628145,10882.945931723074
11.116828907,-0.04445561360819239,0.17410181487311288,1.4839324689468798,-0.11381593610491442,-0.7597456428349575,-0.08046411379012934,-0.13949360328308913,0.0709637682423587,-0.012429079551978838,0.0,0.0,1.5,0.1804048477107407,11085.655386497807,10968.580528405259,10766.735682459264,10879.495362356665
11.121442126,-0.04504334043000313,0.1703267555638741,1.4841037853657804,-0.11024539358576112,-0.7526237555719194,-0.08023236610734896,-0.14121553271788206,0.0711260204608032,-0.01251991508892466,0.0,0.0,1.5,0.17689769873490738,11085.423232095629,10968.013362176052,10763.980198922292,10876.574518447535
11.126107206,-0.04561290666888357,0.1665875743189231,1.4842764870307894,-0.1066698329180375,-0.7454228341798621,-0.0799666365117674,-0.14290735376290611,0.07127252522965535,-0.012608455418732808,0.0,0.0,1.5,0.17343352049802813,11085.00470568982,10967.242885434678,10760.717654543014,10873.069570080215
11.130643821000001,-0.04616428338250435,0.16288466524258047,1.4844504189817322,-0.10309004002449187,-0.7381444338243328,-0.07967062020352629,-0.1445687095514109,0.07140330353646515,-0.012694619802218332,0.0,0.0,1.5,0.1700127780528609,11084.65043073592,10966.59069095365,10757.955970349312,10870.102695340596
11.135210650000001,-0.04669744459671624,0.15921841654668045,1.484625441198661,-0.09950679504741972,-0.7307901227247691,-0.0793417957018377,-0.14619929999561115,0.07151837563225169,-0.012778332636581435,0.0,0.0,1.5,0.1666359281722626,11084.092782025577,10965.726700467958,10754.694601535139,10866.552492983275
11.139796252,-0.04721236958127713,0.1555892059941217,1.484801397495103,-0.09592087636814148,-0.7233614759542288,-0.07898394959449022,-0.14779878277204456,0.07161776890020538,-0.012859517247845289,0.0,0.0,1.5,0.16330341815608823,11083.620742583362,10964.99534831134,10751.933912435814,10863.54731156814
11.144331488,-0.04770904052164365,0.15199740543089627,1.4849781471417562,-0.09233305640767134,-0.7158600809781539,-0.07859453555875305,-0.14936687022009387,0.07170150895505226,-0.012938101993181357,0.0,0.0,1.5,0.1600156863201693,11082.929217559575,10964.044901970721,10748.68245499057,10859.961192081639
11.148924034,-0.04818744483794364,0.14844337605935853,1.485155533274906,-0.08874410552247053,-0.7082875314433321,-0.07817741803472791,-0.15090323497839922,0.07176962955183631,-0.013014014521766905,0.0,0.0,1.5,0.1567731607395297,11082.343854264633,10963.240366512899,10745.930155683915,10856.925607473042
11.153562277,-0.048647572814929346,0.14492747314234983,1.48533341494748,-0.08515478794818865,-0.7006454327224512,-0.07773003508032968,-0.15240760216840213,0.07182216163875929,-0.013087187380151653,0.0,0.0,1.5,0.15357625965400118,11081.523786257489,10962.210619916605,10742.697547727115,10853.313090007523
11.158146953000001,-0.049089419954149664,0.14145004112384105,1.4855116351648687,-0.08156586556339805,-0.692935395736147,-0.07725631532642091,-0.15387965981382323,0.07185914532004772,-0.013157552785441447,0.0,0.0,1.5,0.1504253901472988,11080.829613676271,10961.338958241573,10739.96120416795,10850.255159992113
11.162748103,-0.04951298457234273,0.1380114184866472,1.4856900532501687,-0.07797809398395505,-0.6851590424600056,-0.07675369041737162,-0.15531914617591683,0.0718806168485628,-0.013225047690050843,0.0,0.0,1.5,0.14732094844230578,11079.886411504845,10960.237139966113,10736.756552118633,10846.6259154756
11.167281806,-0.049918270176603566,0.13461193273941185,1.4858685126197373,-0.07439222618691718,-0.6773179998209119,-0.07622613942813074,-0.1567257650883551,0.07188662265574079,-0.013289609109588766,0.0,0.0,1.5,0.1442633185145928,11079.088008103858,10959.304470931786,10734.043872724254,10843.553826317211
11.171879925,-0.05030528304161726,0.1312519054081422,1.4860468733495564,-0.07080900876247707,-0.6694139051258101,-0.07567109674481184,-0.1580992683108888,0.07187720427141518,-0.013351178604984335,0.0,0.0,1.5,0.14125287224863234,11078.02714490834,10958.137858014246,10730.876416059695,10839.917646046
11.177486409,-0.0506740345975312,0.12793164690967604,1.48622497980259,-0.06722918539082122,-0.6614484000706935,-0.07509257809610465,-0.1594393759114947,0.07185241443249775,-0.013409698205695295,0.0,0.0,1.5,0.13828996798341112,11077.129143600723,10957.150341499526,10728.195221878761,10836.839685898016
11.180959642000001,-0.051024538996480726,0.12465146165614983,1.486402693283658,-0.0636534932579384,-0.6534231360533114,-0.07448802968129499,-0.1607458535059857,0.07181229991891197,-0.013465114269066585,0.0,0.0,1.5,0.13537495049955237,11075.956146309118,10955.926235172708,10725.0742967602,10833.206449291465
11.185726837,-0.05135681550286072,0.12141164283611333,1.4865798596300448,-0.060082666378790346,-0.6453397683300562,-0.07386149009056597,-0.16201843781794253,0.07175691975105193,-0.013517374037501629,0.0,0.0,1.5,0.13250814949393916,11074.963225538428,10954.890051537735,10722.432490682584,10830.130980901817
11.190327564,-0.05167088605957368,0.118212477610079,1.4867563418430927,-0.05651743218259705,-0.6371999611778891,-0.07321042629112111,-0.1632569086735419,0.07168632593249358,-0.013566428837014989,0.0,0.0,1.5,0.12968987936717302,11073.683664912449,10953.615753253838,10719.367492554855,10826.51062249453
11.194873564,-0.05196677767045261,0.11505424182131835,1.4869319877525335,-0.05295851467634922,-0.6290053822311119,-0.07253888598252718,-0.16446101986757367,0.0716005837443285,-0.013612231304801601,0.0,0.0,1.5,0.126920437623846,11072.600540226667,10952.537083044459,10716.773027652907,10823.446055265209
11.199524980000001,-0.0522445199765678,0.11193720525983734,1.4871066625141838,-0.04940663120443227,-0.6207577074610418,-0.07184436570577316,-0.1656305657853844,0.07149975038739749,-0.013654737891274294,0.0,0.0,1.5,0.12420010443026247,11071.220021424098,10951.219870825038,10713.773372940419,10819.848531020765
11.204098817,-0.052504147620680876,0.10886162632559641,1.4872802164571466,-0.04586249544721061,-0.6124586157212352,-0.07113090860008797,-0.16676531770015832,0.07138389737935037,-0.013693906792040376,0.0,0.0,1.5,0.12152914093749317,11070.051437486856,10950.104874753495,10711.234220045315,10816.80329249299
11.208570765000001,-0.0527456978437822,0.10582775733761772,1.487452517338509,-0.04232681435907969,-0.6041097935168445,-0.0703960494057862,-0.1678650848974245,0.07125308709152957,-0.013729699720267153,0.0,0.0,1.5,0.11890778858122662,11068.575591071209,10948.751979904588,10708.309307082869,10813.238545534907
11.213071525,-0.05296921282165287,0.1028358391729136,1.487623418480897,-0.03880029099758372,-0.5957129297833168,-0.06964381315681369,-0.16892965652473685,0.0711073972520596,-0.013762080574434914,0.0,0.0,1.5,0.1163362673264099,11067.326314051617,10947.606779139292,10705.833421713265,10810.221052381028
11.217782857000001,-0.05317473729157182,0.09988610659696233,1.487792790676935,-0.03528362164319115,-0.5872697204208905,-0.06887178120743029,-0.1699588570986798,0.07094689537519165,-0.013791016450642,0.0,0.0,1.5,0.11381477468494379,11065.76078737436,10946.225363371837,10702.992591066486,10806.698978248567
11.222381675000001,-0.05336232085132663,0.09697878290200308,1.487960490722633,-0.03177749845516141,-0.5787818633281478,-0.06808394710857069,-0.17095249402311227,0.07077166537088662,-0.013816477074656493,0.0,0.0,1.5,0.1113434838840315,11064.435597652233,10945.056020170214,10700.58787984048,10803.717606861728
11.227222792000001,-0.05353201562572969,0.09411408523482001,1.488126392866564,-0.028282606775533285,-0.5702510626807257,-0.06727794700251576,-0.17191040736403168,0.07058177986740372,-0.013838435026747219,0.0,0.0,1.5,0.10892254258370723,11062.786046528423,10943.653153167159,10697.840374186704,10800.248018410015
11.231765509,-0.05368387851874767,0.09129221925826422,1.4882903578422262,-0.024799627608723257,-0.5616790242373887,-0.06645772978907227,-0.17283242314665187,0.07037732892471978,-0.013856865963514492,0.0,0.0,1.5,0.10655207097648436,11061.389731647845,10942.465651886621,10695.51466086175,10797.311075192749
